0.84512,-0.19255,-0.46144,-0.18913
0.84496,-0.19215,-0.46161,-0.18987
0.84479,-0.19174,-0.46177,-0.1906
0.84462,-0.19134,-0.46194,-0.19134
0.84446,-0.19094,-0.46211,-0.19208
0.84429,-0.19054,-0.46227,-0.19282
0.84412,-0.19013,-0.46244,-0.19355
0.84395,-0.18973,-0.4626,-0.19429
0.84378,-0.18932,-0.46277,-0.19503
0.84361,-0.18892,-0.46294,-0.19576
0.84344,-0.18852,-0.4631,-0.1965
0.84327,-0.18811,-0.46326,-0.19723
0.84309,-0.18771,-0.46343,-0.19797
0.84292,-0.1873,-0.46359,-0.19871
0.84275,-0.1869,-0.46376,-0.19944
0.84257,-0.18649,-0.46392,-0.20018
0.8424,-0.18609,-0.46408,-0.20091
0.84222,-0.18568,-0.46424,-0.20165
0.84205,-0.18528,-0.4644,-0.20238
0.84187,-0.18487,-0.46457,-0.20312
0.84169,-0.18447,-0.46473,-0.20385
0.84151,-0.18406,-0.46489,-0.20458
0.84133,-0.18366,-0.46505,-0.20532
0.84116,-0.18325,-0.46521,-0.20605
0.84098,-0.18284,-0.46537,-0.20679
0.84079,-0.18244,-0.46553,-0.20752
0.84061,-0.18203,-0.46569,-0.20825
0.84043,-0.18163,-0.46585,-0.20899
0.84025,-0.18122,-0.466,-0.20972
0.84006,-0.18081,-0.46616,-0.21045
0.83988,-0.18041,-0.46632,-0.21119
0.8397,-0.18,-0.46648,-0.21192
0.83951,-0.17959,-0.46663,-0.21265
0.83933,-0.17918,-0.46679,-0.21339
0.83914,-0.17878,-0.46695,-0.21412
0.83895,-0.17837,-0.4671,-0.21485
0.83876,-0.17796,-0.46726,-0.21558
0.83858,-0.17755,-0.46741,-0.21631
0.83839,-0.17715,-0.46757,-0.21705
0.8382,-0.17674,-0.46772,-0.21778
0.83801,-0.17633,-0.46788,-0.21851
0.83781,-0.17592,-0.46803,-0.21924
0.83762,-0.17551,-0.46818,-0.21997
0.83743,-0.1751,-0.46834,-0.2207
0.83724,-0.17469,-0.46849,-0.22143
0.83704,-0.17429,-0.46864,-0.22216
0.83685,-0.17388,-0.46879,-0.22289
0.83666,-0.17347,-0.46894,-0.22362
0.83646,-0.17306,-0.4691,-0.22435
0.83626,-0.17265,-0.46925,-0.22508
0.83607,-0.17224,-0.4694,-0.22581
0.83587,-0.17183,-0.46955,-0.22654
0.83567,-0.17142,-0.4697,-0.22727
0.83547,-0.17101,-0.46985,-0.228
0.83527,-0.1706,-0.47,-0.22873
0.83507,-0.17019,-0.47014,-0.22946
0.83487,-0.16978,-0.47029,-0.23019
0.83467,-0.16937,-0.47044,-0.23092
0.83447,-0.16896,-0.47059,-0.23164
0.83427,-0.16855,-0.47074,-0.23237
0.83406,-0.16814,-0.47088,-0.2331
0.83386,-0.16773,-0.47103,-0.23383
0.83366,-0.16731,-0.47117,-0.23456
0.83345,-0.1669,-0.47132,-0.23528
0.83325,-0.16649,-0.47147,-0.23601
0.83304,-0.16608,-0.47161,-0.23674
0.83283,-0.16567,-0.47176,-0.23746
0.83263,-0.16526,-0.4719,-0.23819
0.83242,-0.16485,-0.47204,-0.23892
0.83221,-0.16443,-0.47219,-0.23964
0.832,-0.16402,-0.47233,-0.24037
0.83179,-0.16361,-0.47247,-0.2411
0.83158,-0.1632,-0.47262,-0.24182
0.83137,-0.16278,-0.47276,-0.24255
0.83115,-0.16237,-0.4729,-0.24327
